4
576
-1	9	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	1	-1	-1	13
-1	11	-1	-1	12	16	-1	-1	4	-1	-1	13	-1	7	2	14
12	-1	13	14	-1	-1	4	-1	-1	-1	6	2	-1	-1	8	9
15	-1	8	10	-1	3	-1	2	-1	9	-1	-1	-1	5	6	-1
-1	-1	6	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	12	-1	-1
-1	-1	-1	9	-1	6	-1	-1	-1	-1	13	15	10	11	-1	-1
-1	-1	4	-1	9	-1	-1	-1	-1	-1	10	8	-1	-1	-1	-1
-1	-1	3	-1	-1	13	15	-1	9	-1	-1	6	-1	-1	-1	8
13	8	-1	7	5	10	-1	-1	-1	6	-1	3	12	-1	14	-1
-1	15	-1	-1	-1	4	16	-1	-1	2	-1	-1	13	-1	10	-1
9	1	-1	11	-1	14	-1	-1	-1	8	-1	-1	7	16	-1	-1
-1	-1	14	-1	-1	-1	13	9	-1	12	-1	5	11	15	-1	-1
8	10	-1	13	-1	9	-1	-1	-1	-1	-1	14	6	-1	-1	-1
-1	3	-1	-1	-1	-1	-1	-1	15	-1	-1	1	14	-1	7	-1
14	-1	-1	5	-1	-1	11	12	-1	-1	-1	-1	-1	-1	-1	-1
-1	4	-1	12	-1	7	2	-1	-1	10	-1	9	-1	-1	15	-1
