4
1868
9	8	-1	-1	6	-1	2	5	-1	10	-1	-1	-1	-1	11	13
-1	-1	-1	-1	7	-1	-1	12	-1	-1	5	-1	8	6	-1	-1
-1	5	-1	-1	10	11	-1	-1	7	14	6	-1	-1	-1	-1	-1
2	-1	-1	15	-1	14	4	-1	3	-1	-1	13	9	-1	-1	-1
-1	-1	7	-1	-1	-1	14	-1	5	4	16	-1	-1	-1	-1	-1
5	3	-1	-1	-1	12	-1	9	-1	-1	-1	-1	15	-1	-1	-1
4	-1	-1	9	13	-1	15	-1	6	-1	-1	-1	-1	11	8	5
-1	14	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	10
6	13	-1	5	8	-1	-1	-1	-1	-1	-1	10	-1	7	-1	12
-1	-1	-1	14	12	9	-1	4	13	-1	-1	-1	3	-1	10	8
-1	-1	12	-1	-1	-1	7	13	-1	-1	-1	-1	-1	-1	15	-1
-1	-1	8	-1	11	-1	-1	-1	-1	-1	-1	15	4	-1	-1	-1
-1	-1	9	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1
-1	-1	11	-1	15	10	13	-1	14	12	3	-1	-1	-1	9	-1
-1	-1	10	-1	-1	-1	6	-1	-1	2	13	-1	11	-1	14	7
-1	-1	-1	8	2	-1	-1	14	15	-1	7	-1	-1	-1	-1	6
