4
841
-1	-1	-1	12	-1	-1	-1	4	-1	-1	-1	14	-1	-1	2	-1
16	-1	14	-1	-1	9	-1	-1	-1	-1	-1	8	-1	-1	-1	-1
-1	6	3	-1	-1	-1	-1	12	7	15	13	2	4	-1	-1	-1
1	-1	-1	5	-1	-1	-1	-1	-1	-1	3	9	-1	-1	-1	-1
-1	-1	-1	-1	-1	12	-1	-1	-1	-1	15	-1	6	-1	-1	2
14	3	16	-1	-1	6	8	-1	4	-1	-1	-1	-1	-1	12	-1
-1	13	-1	6	15	-1	-1	9	-1	10	7	-1	3	14	-1	-1
15	-1	2	9	10	-1	-1	-1	-1	-1	8	-1	-1	-1	16	-1
-1	11	5	-1	9	-1	3	-1	13	-1	-1	12	-1	-1	-1	7
-1	12	-1	1	-1	14	16	-1	-1	-1	-1	-1	-1	5	-1	3
-1	9	-1	-1	12	13	15	11	-1	7	4	16	8	-1	-1	-1
-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	1	13	-1	14	9
-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	7	-1	-1
-1	5	11	3	-1	-1	-1	-1	8	-1	9	-1	15	-1	-1	4
-1	-1	-1	8	-1	-1	4	5	-1	14	10	11	-1	-1	-1	13
2	-1	-1	-1	7	3	11	15	16	13	-1	-1	-1	-1	-1	1
