4
1266
-1	9	-1	-1	14	-1	-1	-1	10	16	7	-1	-1	4	-1	15
-1	-1	-1	10	-1	-1	-1	13	-1	-1	-1	-1	7	8	3	16
-1	-1	14	15	-1	-1	11	10	-1	-1	5	4	12	9	-1	-1
-1	-1	7	-1	12	-1	-1	-1	-1	13	9	8	14	11	-1	-1
-1	-1	10	1	-1	4	-1	12	-1	-1	11	13	-1	14	15	7
15	-1	-1	11	-1	-1	-1	9	-1	8	-1	12	13	-1	-1	-1
-1	3	-1	-1	-1	14	-1	-1	-1	-1	1	10	9	-1	-1	-1
-1	-1	-1	7	13	-1	-1	-1	15	-1	-1	-1	-1	6	11	1
11	4	-1	-1	-1	13	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
-1	-1	13	-1	-1	15	9	-1	1	14	-1	-1	6	-1	-1	-1
2	12	15	14	-1	-1	1	8	-1	6	-1	-1	-1	-1	-1	-1
-1	-1	-1	16	10	-1	5	-1	11	-1	-1	3	-1	-1	8	-1
-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1
-1	14	-1	5	-1	-1	15	-1	-1	7	16	11	-1	3	-1	-1
-1	-1	-1	12	-1	-1	-1	-1	8	-1	3	14	-1	7	-1	-1
-1	6	-1	3	11	7	-1	-1	4	-1	-1	-1	-1	15	9	14
