4
2857
3	8	-1	12	11	-1	10	-1	-1	-1	-1	2	14	-1	4	-1
1	-1	-1	-1	-1	-1	7	6	-1	9	12	-1	-1	-1	-1	8
-1	-1	-1	13	-1	5	-1	-1	-1	-1	10	-1	-1	3	9	-1
-1	-1	-1	16	-1	-1	-1	14	4	-1	1	-1	-1	-1	5	2
11	-1	-1	-1	9	-1	-1	-1	14	-1	8	-1	-1	-1	-1	-1
-1	15	1	3	-1	-1	6	2	-1	7	-1	-1	11	-1	-1	4
13	-1	-1	-1	3	11	-1	-1	-1	15	-1	-1	-1	2	-1	9
16	9	12	4	15	-1	-1	-1	-1	13	2	3	-1	7	-1	5
-1	-1	16	-1	-1	-1	-1	-1	8	3	4	-1	-1	-1	-1	-1
-1	-1	2	-1	-1	14	-1	-1	16	-1	-1	-1	8	-1	1	-1
-1	-1	-1	7	-1	-1	16	-1	-1	12	14	6	-1	15	-1	-1
6	-1	-1	-1	-1	-1	-1	-1	-1	5	9	13	4	-1	-1	-1
-1	-1	7	-1	-1	1	8	-1	-1	-1	16	11	-1	5	3	-1
12	-1	-1	-1	-1	-1	3	16	6	-1	13	-1	7	-1	-1	-1
-1	-1	-1	2	-1	4	-1	-1	-1	-1	-1	7	-1	-1	-1	-1
14	-1	15	6	-1	-1	-1	-1	-1	-1	-1	9	1	12	-1	-1
