4
1111
-1	-1	1	12	14	-1	-1	-1	-1	-1	11	-1	-1	4	-1	5
10	-1	-1	-1	12	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1
4	14	-1	3	2	5	1	13	-1	12	-1	15	-1	-1	-1	11
-1	15	-1	11	-1	-1	-1	10	14	-1	7	13	6	8	-1	-1
-1	13	3	6	-1	14	15	-1	-1	-1	-1	-1	1	10	-1	-1
-1	4	-1	9	-1	12	-1	-1	-1	2	-1	6	-1	-1	5	-1
8	-1	5	16	13	-1	-1	-1	15	-1	14	-1	11	-1	-1	-1
12	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	13	-1	-1
11	-1	13	-1	7	-1	-1	-1	-1	1	-1	9	-1	-1	-1	4
-1	7	9	-1	5	13	12	-1	-1	-1	4	8	-1	-1	3	15
-1	-1	-1	8	-1	-1	11	-1	-1	6	-1	-1	-1	7	-1	10
-1	-1	14	15	8	-1	-1	-1	13	-1	-1	-1	-1	12	-1	-1
7	-1	-1	-1	9	-1	-1	-1	8	-1	-1	3	-1	15	16	-1
14	10	12	-1	-1	-1	-1	8	-1	13	16	1	-1	-1	9	3
-1	9	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	7	1
-1	-1	-1	13	-1	-1	-1	3	-1	-1	12	10	-1	-1	-1	6
