4
2441
11	-1	-1	-1	12	-1	-1	-1	-1	-1	2	-1	6	15	14	-1
7	-1	14	-1	-1	15	-1	-1	-1	4	-1	-1	-1	-1	-1	-1
2	-1	-1	-1	-1	4	1	-1	-1	6	-1	-1	8	12	-1	-1
8	12	-1	4	-1	7	-1	-1	11	-1	10	-1	-1	1	-1	-1
-1	2	-1	9	-1	-1	16	-1	-1	-1	-1	-1	-1	14	-1	10
4	-1	-1	3	-1	-1	-1	-1	5	11	14	13	-1	8	-1	-1
-1	10	-1	-1	-1	-1	-1	1	-1	-1	-1	3	13	-1	-1	-1
-1	-1	6	11	-1	3	12	-1	-1	-1	-1	9	-1	-1	-1	-1
-1	-1	-1	-1	16	9	7	-1	10	14	-1	1	2	-1	12	-1
-1	-1	-1	-1	11	8	3	-1	-1	16	4	6	14	-1	9	-1
-1	-1	-1	16	10	2	-1	-1	-1	13	-1	-1	-1	6	5	-1
6	-1	-1	-1	4	-1	-1	-1	-1	8	-1	-1	-1	-1	13	-1
16	-1	-1	7	1	10	-1	-1	14	-1	13	-1	4	2	-1	-1
13	-1	3	6	-1	-1	9	-1	-1	15	-1	-1	-1	-1	-1	11
9	-1	-1	15	-1	-1	-1	-1	16	-1	-1	10	-1	-1	-1	-1
1	-1	11	-1	3	5	4	-1	12	-1	-1	8	-1	-1	16	-1
