4
139
-1	-1	-1	2	15	-1	-1	-1	-1	-1	3	6	-1	-1	9	8
-1	-1	13	15	7	11	-1	8	-1	12	-1	1	-1	-1	-1	-1
-1	-1	11	-1	10	-1	14	9	13	7	-1	-1	15	12	-1	-1
7	-1	-1	4	-1	-1	12	-1	-1	10	16	-1	11	-1	-1	-1
2	-1	-1	-1	-1	-1	-1	14	7	3	-1	16	-1	6	-1	-1
-1	-1	-1	7	11	-1	9	-1	-1	2	-1	-1	-1	16	-1	-1
1	10	-1	-1	-1	-1	-1	-1	-1	-1	11	13	-1	2	-1	12
14	3	-1	-1	12	8	13	-1	-1	1	15	-1	9	-1	-1	5
16	7	-1	9	-1	14	10	-1	-1	-1	-1	-1	5	11	-1	-1
12	1	-1	-1	-1	13	-1	-1	-1	4	-1	9	8	15	-1	-1
11	-1	-1	5	-1	15	-1	-1	14	-1	6	-1	10	4	12	-1
-1	8	15	6	-1	-1	-1	-1	3	-1	-1	-1	14	-1	-1	-1
-1	-1	-1	-1	-1	-1	8	7	-1	-1	9	11	-1	13	-1	15
-1	-1	-1	14	-1	4	-1	1	12	13	-1	-1	6	-1	-1	-1
6	-1	-1	-1	-1	-1	15	12	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	12	13	-1	10	-1	-1	-1	15	14	-1	-1	7	-1	-1
