4
2742
7	-1	-1	-1	-1	3	-1	-1	-1	6	-1	-1	-1	15	-1	-1
-1	10	-1	6	-1	7	5	13	-1	-1	4	-1	-1	-1	-1	1
9	13	-1	12	-1	-1	-1	2	-1	-1	5	1	-1	16	-1	-1
-1	8	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	9
-1	14	6	-1	10	-1	-1	-1	-1	-1	-1	16	1	-1	-1	-1
-1	-1	-1	-1	-1	-1	4	-1	3	-1	-1	-1	-1	-1	-1	12
-1	-1	-1	13	9	-1	6	16	2	-1	-1	11	-1	-1	-1	-1
-1	-1	-1	1	12	-1	-1	15	-1	-1	-1	5	10	14	-1	-1
13	-1	-1	-1	-1	15	12	-1	-1	-1	16	6	7	1	-1	-1
-1	-1	10	-1	7	-1	-1	-1	-1	-1	1	-1	14	-1	-1	8
-1	-1	1	-1	-1	8	-1	-1	-1	13	11	9	2	-1	10	-1
15	2	-1	7	-1	4	14	1	-1	-1	-1	-1	-1	6	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	5	15	14	-1	12	8	-1	-1
6	-1	-1	-1	-1	10	11	-1	-1	9	-1	13	3	-1	-1	2
-1	5	-1	-1	-1	9	-1	4	10	7	-1	-1	15	-1	-1	13
-1	9	15	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	6	5
