4
1944
13	-1	-1	-1	-1	-1	15	-1	5	-1	10	-1	16	-1	6	-1
-1	-1	-1	-1	-1	-1	-1	4	8	-1	12	-1	-1	-1	-1	-1
-1	-1	11	10	-1	7	-1	-1	-1	-1	-1	3	-1	-1	-1	-1
-1	-1	14	7	-1	-1	-1	-1	-1	-1	9	-1	2	13	12	5
-1	8	-1	-1	-1	15	-1	-1	-1	-1	5	4	-1	-1	-1	2
10	-1	9	-1	-1	13	-1	-1	6	14	-1	-1	-1	11	7	-1
14	7	-1	12	11	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	8
-1	-1	-1	13	5	-1	14	-1	9	7	-1	-1	15	-1	-1	-1
-1	13	-1	-1	14	-1	-1	-1	16	4	-1	-1	-1	8	-1	9
-1	-1	12	-1	-1	-1	8	3	-1	9	7	-1	-1	15	2	-1
7	-1	-1	-1	-1	6	11	1	-1	12	-1	14	-1	-1	10	-1
-1	14	-1	15	7	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	11
-1	12	-1	5	-1	-1	-1	11	-1	-1	-1	-1	6	-1	4	10
-1	15	13	9	-1	-1	-1	-1	11	-1	6	-1	-1	14	-1	-1
11	-1	-1	-1	-1	10	-1	9	-1	-1	-1	8	-1	-1	15	-1
-1	-1	10	-1	1	5	13	15	-1	-1	14	-1	-1	-1	-1	-1
