4
410
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	13	8	-1	5
-1	7	-1	-1	-1	-1	16	14	2	8	-1	13	-1	-1	9	15
-1	9	3	-1	-1	-1	12	-1	6	-1	7	-1	-1	16	2	-1
-1	13	-1	-1	-1	4	6	-1	-1	-1	-1	-1	-1	-1	11	3
7	-1	12	2	16	-1	14	-1	10	15	11	5	-1	-1	6	-1
-1	-1	-1	15	9	-1	-1	-1	-1	-1	2	-1	-1	5	-1	10
-1	-1	-1	-1	8	11	3	-1	-1	-1	-1	14	-1	-1	-1	-1
-1	-1	16	-1	-1	-1	-1	2	8	4	-1	7	-1	-1	-1	-1
3	-1	8	-1	5	-1	7	4	-1	-1	16	1	-1	-1	15	11
6	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1
2	-1	7	-1	-1	1	-1	-1	-1	-1	-1	4	-1	13	-1	9
-1	12	1	-1	-1	-1	-1	6	-1	-1	15	9	-1	-1	7	14
13	1	5	12	-1	2	10	-1	-1	-1	-1	-1	-1	14	-1	8
-1	-1	6	9	-1	-1	-1	-1	-1	-1	14	-1	5	-1	4	13
10	2	-1	-1	-1	15	5	-1	4	-1	-1	11	-1	9	-1	-1
-1	-1	-1	-1	11	-1	-1	8	-1	2	-1	-1	-1	15	-1	-1
