4
1520
5	-1	2	10	-1	11	15	-1	-1	-1	12	-1	-1	-1	-1	-1
-1	-1	15	-1	8	-1	-1	6	7	-1	14	-1	5	-1	9	-1
-1	-1	-1	13	-1	-1	-1	-1	4	5	-1	1	-1	-1	-1	7
-1	-1	7	11	-1	12	-1	-1	-1	-1	-1	-1	4	-1	-1	14
-1	7	-1	6	5	-1	-1	13	-1	9	-1	2	-1	-1	-1	3
-1	9	-1	-1	3	14	11	-1	-1	12	-1	-1	10	-1	-1	-1
-1	-1	-1	12	4	-1	-1	-1	-1	-1	1	-1	16	-1	-1	15
11	-1	3	1	10	-1	-1	15	-1	-1	-1	5	13	-1	8	-1
-1	-1	-1	-1	14	-1	-1	-1	8	11	10	-1	-1	7	15	5
-1	12	-1	-1	-1	4	6	1	14	-1	-1	-1	-1	-1	13	-1
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	6	7	-1	-1	12	-1
-1	-1	-1	-1	-1	15	-1	-1	-1	13	9	-1	14	8	-1	-1
9	10	-1	-1	15	-1	-1	-1	-1	-1	5	14	-1	-1	-1	-1
-1	15	5	14	9	-1	-1	-1	-1	-1	-1	11	-1	13	3	-1
-1	3	-1	-1	13	-1	4	-1	-1	7	8	-1	15	-1	16	-1
-1	-1	-1	-1	-1	8	7	12	-1	-1	16	-1	-1	-1	14	-1
