4
2710
-1	-1	-1	-1	10	-1	4	-1	5	-1	15	8	-1	-1	-1	-1
6	5	-1	-1	-1	-1	-1	-1	-1	13	3	-1	-1	-1	-1	7
-1	16	1	-1	-1	-1	7	-1	6	-1	-1	-1	13	-1	12	10
-1	4	-1	-1	-1	13	6	16	-1	-1	11	7	-1	-1	-1	8
-1	-1	-1	-1	-1	3	-1	-1	-1	15	-1	10	9	-1	8	-1
-1	-1	13	10	-1	-1	-1	-1	-1	-1	-1	1	-1	6	16	-1
-1	9	3	2	-1	-1	-1	-1	-1	5	-1	-1	14	-1	-1	-1
-1	-1	-1	7	14	-1	13	4	-1	-1	-1	-1	10	15	-1	-1
12	3	-1	-1	-1	-1	-1	-1	-1	6	9	11	-1	-1	4	5
-1	-1	-1	-1	4	14	3	-1	-1	-1	-1	-1	7	2	-1	-1
-1	-1	-1	-1	5	-1	-1	-1	-1	14	1	12	-1	8	9	-1
-1	-1	-1	5	-1	1	9	-1	-1	8	-1	-1	-1	-1	14	-1
10	6	-1	1	7	-1	-1	15	-1	-1	2	14	-1	-1	13	-1
14	-1	11	-1	6	16	-1	13	15	10	8	-1	-1	4	-1	-1
7	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	1	-1	-1	-1
-1	-1	-1	3	-1	-1	10	-1	-1	9	-1	5	-1	-1	11	2
