4
2426
-1	-1	6	3	11	-1	-1	2	-1	13	-1	-1	9	-1	12	-1
-1	-1	-1	-1	8	-1	13	-1	-1	5	-1	-1	-1	-1	16	3
2	-1	7	-1	-1	-1	-1	-1	-1	-1	1	-1	11	-1	-1	-1
5	-1	-1	11	7	4	-1	12	-1	-1	15	-1	13	-1	-1	-1
16	11	9	8	-1	-1	-1	-1	15	-1	-1	-1	-1	3	-1	-1
-1	13	-1	15	-1	-1	-1	-1	8	12	4	-1	5	-1	-1	11
-1	12	-1	-1	-1	-1	1	-1	2	11	-1	-1	-1	7	-1	-1
-1	-1	-1	-1	-1	-1	8	-1	1	-1	16	-1	15	-1	-1	13
-1	2	-1	-1	-1	-1	-1	1	16	9	-1	-1	7	-1	-1	-1
-1	3	8	-1	14	6	-1	4	-1	7	11	-1	10	-1	-1	-1
12	-1	13	14	2	-1	-1	-1	-1	3	-1	6	-1	-1	15	-1
-1	-1	4	-1	-1	11	-1	7	-1	-1	-1	-1	14	-1	2	16
-1	1	-1	-1	-1	15	-1	-1	3	-1	13	-1	-1	-1	9	14
6	-1	-1	-1	-1	-1	5	-1	11	16	-1	-1	-1	-1	-1	-1
-1	-1	-1	5	-1	9	-1	-1	-1	-1	-1	-1	2	-1	7	8
-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	4	-1	16	-1	-1
