4
1946
-1	1	-1	-1	-1	-1	8	-1	9	-1	-1	-1	-1	-1	-1	2
16	-1	-1	14	-1	15	3	9	-1	-1	-1	-1	-1	-1	7	-1
-1	2	10	-1	7	-1	-1	-1	-1	3	11	-1	-1	15	14	-1
15	11	-1	-1	-1	-1	-1	-1	12	-1	-1	13	-1	-1	-1	-1
6	-1	-1	-1	14	-1	11	-1	-1	-1	12	3	-1	-1	-1	-1
-1	-1	9	1	6	-1	-1	-1	7	-1	-1	-1	-1	3	10	13
-1	-1	-1	-1	-1	-1	-1	12	4	13	-1	-1	-1	-1	6	9
12	15	-1	16	13	-1	10	7	-1	-1	5	-1	14	1	-1	-1
-1	-1	-1	3	8	7	-1	-1	-1	12	-1	9	-1	13	15	-1
-1	9	8	7	-1	-1	14	-1	-1	-1	-1	4	-1	-1	5	-1
-1	-1	-1	4	-1	11	15	-1	-1	-1	-1	10	-1	7	-1	12
-1	-1	-1	10	-1	-1	-1	5	-1	-1	2	7	-1	-1	-1	-1
13	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	15	10	12	-1	11
14	7	-1	-1	-1	6	-1	11	-1	10	13	-1	-1	-1	9	5
-1	-1	-1	6	12	-1	-1	10	-1	11	9	-1	-1	8	-1	-1
-1	-1	-1	-1	15	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
