4
273
2	1	3	14	4	-1	-1	-1	-1	12	6	9	11	-1	-1	13
-1	4	-1	13	1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	10
-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	14
-1	-1	7	-1	-1	3	-1	-1	-1	-1	-1	-1	2	-1	-1	5
-1	-1	-1	6	-1	12	-1	-1	-1	9	8	-1	13	10	11	-1
11	-1	9	-1	5	-1	15	-1	1	-1	10	-1	-1	-1	-1	-1
14	5	-1	2	-1	-1	9	8	-1	16	11	-1	7	12	3	-1
-1	8	-1	-1	-1	-1	16	-1	-1	-1	-1	7	-1	1	-1	-1
7	9	-1	8	2	-1	-1	5	14	13	-1	15	1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
12	-1	-1	15	14	-1	7	-1	6	-1	9	5	16	-1	8	-1
5	-1	6	3	-1	15	10	-1	-1	-1	1	-1	-1	-1	-1	4
-1	-1	1	-1	-1	-1	11	9	-1	2	14	-1	-1	-1	-1	16
8	15	12	-1	-1	-1	5	-1	7	-1	-1	-1	9	-1	6	2
-1	-1	-1	-1	-1	13	-1	10	-1	-1	12	6	3	-1	14	-1
-1	-1	-1	5	8	4	2	-1	-1	-1	-1	-1	-1	13	-1	-1
