4
1786
-1	12	-1	-1	-1	-1	-1	-1	1	-1	11	3	-1	9	6	-1
11	-1	-1	9	-1	10	-1	-1	-1	-1	8	-1	-1	-1	-1	-1
-1	4	-1	15	-1	9	-1	6	-1	-1	-1	-1	-1	-1	-1	11
-1	-1	-1	-1	-1	-1	-1	8	-1	-1	6	-1	-1	15	14	-1
-1	-1	-1	-1	-1	8	-1	-1	-1	15	-1	9	14	2	12	6
-1	-1	11	-1	-1	14	-1	13	8	-1	10	-1	-1	-1	15	-1
-1	1	5	-1	-1	-1	15	-1	-1	12	-1	-1	-1	3	10	7
-1	-1	-1	-1	-1	-1	-1	9	-1	3	-1	5	-1	-1	-1	-1
-1	-1	16	7	11	5	-1	-1	6	-1	-1	-1	-1	1	-1	10
9	-1	-1	-1	12	4	-1	14	7	-1	13	1	-1	16	-1	-1
5	8	1	-1	-1	-1	-1	-1	11	-1	-1	12	7	-1	-1	14
14	-1	-1	-1	-1	-1	-1	15	-1	-1	3	-1	-1	-1	13	-1
8	-1	-1	-1	-1	13	14	-1	-1	-1	-1	-1	-1	-1	16	15
-1	15	10	-1	5	12	-1	-1	-1	6	-1	13	-1	-1	-1	-1
-1	2	-1	14	9	-1	-1	4	-1	-1	-1	15	-1	7	-1	-1
13	5	12	16	10	-1	-1	-1	-1	-1	9	7	8	11	-1	-1
