4
517
-1	-1	-1	10	3	-1	6	-1	-1	5	-1	12	-1	-1	-1	-1
8	-1	-1	-1	-1	-1	-1	10	9	3	4	-1	-1	7	-1	13
1	3	-1	9	-1	12	-1	-1	-1	-1	14	-1	6	5	-1	-1
-1	-1	15	-1	-1	7	11	-1	-1	-1	-1	1	4	-1	10	14
-1	-1	6	-1	-1	16	-1	11	14	-1	-1	-1	-1	-1	9	7
-1	-1	-1	15	14	-1	-1	-1	8	-1	-1	7	10	-1	16	5
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	5	-1	-1	12	-1	2
-1	-1	-1	-1	-1	15	-1	3	-1	-1	-1	10	-1	-1	8	-1
-1	-1	-1	-1	-1	9	-1	-1	12	-1	1	-1	-1	6	-1	-1
-1	-1	-1	3	-1	-1	-1	8	-1	4	15	11	-1	-1	2	16
11	14	13	-1	16	-1	-1	5	-1	9	-1	-1	-1	-1	-1	-1
-1	-1	10	8	11	4	15	1	-1	-1	3	6	14	-1	-1	-1
-1	-1	-1	4	-1	5	8	-1	-1	-1	-1	16	-1	11	-1	-1
14	-1	-1	-1	9	3	-1	12	-1	10	6	8	-1	-1	-1	-1
-1	5	16	-1	6	13	-1	-1	15	-1	2	-1	1	-1	-1	-1
-1	-1	3	-1	-1	-1	7	4	1	-1	9	-1	-1	16	-1	6
