4
485
1	-1	-1	13	-1	-1	-1	-1	8	-1	-1	6	2	9	-1	-1
12	-1	5	-1	-1	7	-1	13	-1	-1	-1	-1	-1	-1	-1	-1
9	11	-1	-1	5	-1	-1	3	2	1	16	-1	13	14	-1	-1
10	-1	-1	14	-1	12	-1	-1	-1	-1	9	-1	-1	-1	-1	7
-1	-1	-1	-1	-1	15	8	-1	-1	-1	5	-1	-1	-1	-1	12
11	9	-1	-1	-1	10	13	5	-1	-1	-1	-1	-1	6	7	-1
-1	1	8	5	-1	4	-1	14	16	3	-1	11	15	13	-1	-1
7	-1	10	-1	12	-1	-1	-1	-1	-1	14	-1	-1	-1	3	4
5	-1	13	8	11	-1	10	6	-1	-1	-1	15	-1	-1	-1	9
-1	10	-1	15	-1	13	14	-1	-1	-1	-1	-1	-1	12	-1	-1
-1	-1	-1	-1	-1	-1	15	9	-1	12	-1	13	-1	-1	4	-1
-1	-1	-1	-1	-1	3	-1	-1	7	-1	8	9	14	-1	-1	15
-1	5	-1	-1	-1	-1	12	7	-1	-1	6	-1	-1	15	-1	-1
-1	-1	6	-1	-1	-1	-1	11	4	-1	-1	1	10	-1	9	2
14	-1	-1	11	-1	-1	1	15	-1	-1	13	7	-1	-1	-1	8
-1	4	-1	-1	-1	14	5	-1	-1	2	10	-1	-1	-1	-1	-1
