4
140
4	-1	-1	3	-1	13	12	-1	-1	-1	9	10	-1	15	-1	-1
15	-1	-1	14	-1	9	-1	2	6	-1	-1	-1	-1	-1	-1	-1
13	-1	-1	-1	15	-1	10	-1	-1	-1	4	-1	-1	14	-1	-1
-1	-1	11	-1	-1	-1	-1	-1	-1	15	-1	12	-1	-1	-1	-1
7	-1	13	-1	10	6	-1	-1	5	-1	-1	-1	-1	-1	-1	4
5	-1	-1	4	-1	-1	3	-1	-1	-1	-1	6	11	12	-1	15
-1	-1	-1	9	8	2	14	11	-1	-1	15	-1	-1	5	6	-1
-1	12	2	-1	4	-1	-1	-1	16	9	14	-1	-1	-1	-1	-1
-1	1	-1	15	-1	-1	-1	-1	-1	-1	2	13	14	-1	-1	16
2	6	-1	-1	12	14	15	-1	3	-1	-1	7	-1	-1	4	-1
16	-1	9	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	8	11	3
-1	5	3	-1	16	-1	13	-1	1	-1	11	-1	-1	-1	-1	-1
-1	14	-1	10	-1	-1	2	-1	9	-1	-1	-1	-1	-1	15	11
9	-1	-1	-1	-1	-1	-1	3	-1	5	-1	15	8	6	-1	-1
3	-1	-1	12	7	-1	-1	-1	-1	8	-1	14	-1	9	13	5
-1	7	8	-1	-1	-1	9	-1	-1	13	10	11	3	1	-1	-1
