4
1643
-1	-1	4	14	-1	-1	12	-1	-1	11	9	-1	-1	-1	-1	-1
-1	-1	12	-1	-1	4	10	-1	-1	-1	-1	-1	-1	3	-1	11
-1	-1	-1	-1	14	7	-1	-1	8	2	16	-1	9	-1	-1	-1
-1	2	-1	11	8	-1	-1	5	6	-1	-1	14	15	-1	-1	-1
5	-1	-1	-1	-1	15	11	10	-1	-1	-1	-1	4	-1	12	-1
-1	-1	16	10	-1	14	-1	7	12	-1	5	13	-1	15	9	-1
-1	15	-1	-1	-1	-1	-1	13	-1	8	-1	16	-1	7	-1	-1
-1	-1	-1	-1	-1	12	-1	-1	-1	3	-1	-1	-1	-1	-1	-1
15	9	-1	-1	-1	-1	-1	4	-1	14	-1	6	-1	13	3	-1
-1	14	6	5	-1	11	8	-1	-1	9	12	-1	-1	-1	-1	-1
-1	-1	-1	16	-1	10	14	-1	-1	7	-1	-1	-1	-1	-1	2
-1	13	-1	8	12	-1	15	6	-1	-1	-1	4	-1	-1	5	14
-1	-1	-1	15	-1	-1	13	-1	14	6	-1	-1	-1	-1	11	12
-1	6	7	9	-1	8	-1	-1	-1	-1	-1	15	-1	-1	-1	10
13	-1	-1	-1	11	-1	-1	-1	7	-1	-1	8	-1	6	-1	9
-1	-1	11	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	14	15	-1
