4
575
2	-1	-1	-1	-1	16	9	-1	-1	-1	-1	13	-1	-1	-1	-1
10	-1	-1	-1	-1	-1	11	-1	6	-1	16	-1	-1	-1	-1	-1
-1	8	16	-1	7	5	13	-1	-1	-1	-1	-1	4	-1	15	9
-1	5	12	3	14	-1	-1	15	-1	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	8	-1	15	10	4	-1	-1	5	-1	-1	12	16
1	-1	8	-1	13	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1
13	-1	5	-1	16	14	7	-1	9	-1	2	-1	-1	-1	-1	11
16	3	-1	-1	-1	9	-1	-1	12	7	-1	10	-1	15	1	14
8	-1	-1	-1	-1	-1	5	7	10	-1	12	-1	9	-1	4	-1
-1	11	4	1	-1	6	-1	13	16	-1	-1	-1	7	-1	-1	-1
-1	14	9	-1	1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1
7	-1	-1	-1	-1	8	-1	-1	-1	5	-1	1	16	-1	10	-1
-1	-1	2	-1	-1	-1	14	-1	-1	-1	-1	16	-1	-1	-1	-1
3	9	11	-1	-1	-1	16	1	-1	8	14	-1	12	10	-1	-1
-1	-1	-1	14	2	4	-1	5	-1	9	-1	-1	-1	13	-1	-1
4	7	-1	-1	-1	-1	-1	-1	5	-1	-1	12	-1	1	-1	3
