4
1921
-1	-1	13	14	-1	8	-1	-1	7	5	-1	-1	-1	4	1	-1
-1	-1	-1	-1	-1	7	-1	11	-1	-1	13	-1	9	8	3	-1
1	11	6	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	16	-1	13
3	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	15	7	5	-1	-1
-1	14	4	-1	-1	5	12	-1	-1	11	-1	-1	-1	-1	6	-1
9	7	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	10	-1
15	-1	-1	-1	8	9	11	-1	-1	2	3	-1	-1	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	10	9	5	11	-1	-1
-1	-1	-1	6	-1	-1	-1	12	-1	-1	5	2	-1	9	7	8
-1	4	-1	-1	-1	-1	-1	-1	10	15	-1	-1	12	-1	13	14
-1	-1	-1	15	-1	-1	13	10	11	-1	9	-1	-1	-1	-1	-1
-1	-1	-1	3	-1	14	-1	-1	-1	12	8	1	-1	-1	-1	5
-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	13	-1	-1
6	10	-1	-1	-1	15	-1	4	1	-1	-1	14	-1	-1	9	-1
4	-1	-1	8	-1	-1	7	3	9	10	12	-1	-1	-1	15	-1
-1	-1	-1	-1	-1	-1	14	5	-1	-1	11	-1	-1	6	-1	-1
