4
1514
6	-1	2	10	-1	-1	12	-1	-1	7	-1	-1	-1	5	14	-1
5	-1	-1	12	-1	10	-1	4	-1	-1	11	9	15	-1	-1	-1
-1	-1	-1	4	-1	-1	-1	3	-1	-1	-1	12	-1	-1	-1	11
14	-1	7	-1	-1	-1	11	-1	-1	8	15	5	-1	-1	-1	-1
10	-1	-1	8	-1	-1	5	16	-1	11	6	7	-1	9	-1	14
-1	-1	15	5	-1	-1	-1	11	-1	12	8	-1	3	7	-1	-1
16	12	-1	11	-1	6	-1	-1	-1	-1	-1	15	-1	-1	10	-1
3	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1
-1	-1	-1	-1	-1	16	-1	9	3	-1	10	-1	14	11	-1	15
-1	-1	13	15	5	-1	-1	-1	-1	9	7	-1	-1	-1	-1	-1
-1	16	-1	-1	13	-1	-1	6	11	-1	5	-1	-1	-1	3	12
4	-1	-1	3	-1	8	14	1	-1	-1	-1	6	-1	-1	7	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	10	-1	9	-1
-1	-1	4	-1	-1	-1	-1	-1	-1	15	-1	-1	1	-1	-1	7
9	-1	-1	6	-1	13	-1	7	1	-1	3	-1	-1	-1	16	-1
-1	-1	12	7	-1	-1	1	-1	16	-1	4	-1	2	-1	6	-1
