4
1886
11	-1	-1	-1	1	9	6	7	-1	8	4	-1	-1	-1	-1	15
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	8	9	-1
13	14	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	10
-1	-1	7	10	11	-1	-1	-1	6	-1	-1	13	-1	-1	-1	-1
-1	-1	-1	-1	13	12	-1	-1	-1	-1	-1	7	-1	-1	-1	14
-1	3	-1	-1	-1	10	-1	9	11	-1	15	-1	4	-1	7	-1
-1	9	-1	-1	-1	-1	15	-1	2	-1	3	6	5	12	-1	-1
8	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	6	-1
6	-1	9	-1	-1	-1	-1	-1	4	-1	14	-1	12	15	-1	-1
14	5	-1	-1	4	-1	-1	-1	12	10	6	-1	-1	-1	13	-1
4	-1	3	8	-1	13	-1	15	-1	-1	-1	9	-1	14	11	-1
-1	13	15	-1	-1	11	10	-1	1	-1	-1	16	-1	-1	-1	-1
-1	-1	14	12	-1	-1	11	5	3	-1	-1	10	-1	6	-1	13
-1	16	-1	-1	-1	-1	-1	8	15	-1	-1	-1	9	-1	-1	-1
3	8	-1	4	-1	-1	2	-1	9	-1	-1	-1	15	-1	10	-1
-1	-1	-1	-1	12	-1	-1	-1	-1	6	2	-1	-1	5	-1	11
