4
541
7	12	-1	-1	-1	6	-1	-1	13	-1	-1	8	-1	10	1	11
6	-1	-1	-1	-1	-1	-1	-1	-1	12	5	-1	-1	-1	-1	16
-1	15	13	-1	-1	16	4	3	11	-1	10	-1	8	-1	-1	-1
3	1	16	-1	12	-1	11	-1	-1	14	-1	15	9	6	5	7
-1	-1	-1	3	-1	1	-1	14	-1	6	-1	-1	7	-1	15	12
15	-1	5	-1	-1	-1	-1	-1	2	-1	9	-1	-1	11	-1	-1
-1	9	8	13	-1	-1	-1	4	15	-1	-1	14	-1	-1	16	3
-1	-1	-1	6	-1	-1	-1	7	10	8	-1	-1	-1	5	-1	-1
-1	-1	-1	12	3	-1	-1	-1	8	13	-1	7	-1	-1	9	-1
-1	13	-1	-1	7	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1
16	-1	-1	8	6	15	14	-1	-1	11	-1	-1	3	-1	12	-1
11	-1	14	-1	-1	5	-1	12	-1	9	-1	-1	-1	-1	-1	13
-1	-1	-1	-1	-1	-1	-1	-1	14	-1	11	5	-1	15	-1	-1
-1	-1	-1	9	-1	-1	2	-1	12	15	13	-1	4	-1	-1	-1
12	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	8
5	-1	4	-1	9	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	14
