4
313
15	-1	10	-1	-1	1	-1	-1	8	-1	5	9	-1	-1	-1	-1
-1	-1	-1	-1	3	13	-1	2	6	7	-1	-1	15	-1	-1	14
12	14	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	11	16	13	-1
11	-1	-1	-1	9	-1	-1	6	-1	16	-1	-1	-1	-1	-1	-1
-1	-1	-1	5	-1	11	-1	4	7	-1	-1	15	-1	-1	9	-1
-1	12	11	-1	10	-1	-1	-1	-1	3	1	5	-1	-1	-1	-1
13	8	-1	15	-1	-1	-1	9	-1	14	-1	12	-1	10	-1	-1
7	-1	3	-1	-1	14	13	12	-1	-1	-1	11	-1	-1	6	-1
-1	-1	-1	12	-1	-1	10	1	-1	15	16	8	-1	-1	-1	2
-1	-1	7	-1	2	-1	14	-1	-1	10	-1	-1	-1	-1	4	13
5	-1	-1	-1	8	-1	-1	-1	-1	12	-1	-1	-1	-1	16	-1
-1	15	-1	10	11	-1	-1	13	-1	5	14	-1	7	-1	-1	-1
4	-1	5	14	-1	-1	8	-1	-1	11	-1	-1	2	-1	15	-1
1	-1	-1	-1	-1	9	-1	11	-1	-1	4	-1	13	7	-1	-1
2	-1	9	-1	-1	6	-1	15	-1	13	-1	7	12	11	3	-1
-1	-1	-1	-1	14	-1	1	-1	-1	8	-1	-1	6	-1	-1	5
