4
2852
-1	2	1	-1	-1	-1	-1	3	-1	15	-1	-1	10	-1	-1	16
3	16	-1	11	15	2	-1	-1	-1	-1	4	14	-1	-1	-1	-1
-1	-1	-1	-1	12	9	-1	14	-1	-1	-1	6	-1	13	-1	11
-1	6	-1	-1	10	-1	-1	11	-1	-1	-1	-1	3	-1	5	1
-1	-1	8	-1	-1	-1	5	-1	-1	-1	14	-1	4	-1	12	-1
5	13	-1	-1	1	-1	-1	-1	8	-1	16	-1	-1	-1	15	-1
-1	-1	15	-1	-1	3	11	-1	-1	-1	-1	-1	5	8	-1	-1
-1	11	-1	-1	-1	-1	-1	7	-1	12	-1	-1	-1	-1	10	-1
-1	8	-1	-1	11	-1	-1	-1	-1	-1	-1	10	6	-1	13	-1
-1	-1	-1	-1	4	-1	-1	-1	14	-1	-1	13	-1	-1	16	-1
10	-1	-1	5	-1	15	-1	-1	-1	-1	6	16	-1	-1	-1	-1
-1	4	-1	3	9	13	-1	16	-1	-1	5	-1	1	14	-1	2
-1	-1	-1	4	-1	-1	9	6	2	-1	13	-1	-1	12	-1	-1
2	-1	-1	9	-1	12	-1	1	-1	14	-1	-1	-1	15	-1	4
16	-1	11	-1	3	-1	8	-1	-1	-1	-1	5	-1	-1	-1	-1
12	5	6	-1	-1	-1	-1	-1	-1	8	10	1	2	-1	7	3
