4
1678
3	-1	12	-1	14	7	11	6	9	-1	-1	1	8	-1	-1	-1
-1	-1	6	7	-1	4	-1	-1	11	16	-1	-1	-1	9	14	-1
9	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	3	6	-1
11	-1	-1	4	-1	-1	-1	-1	8	12	-1	-1	-1	15	1	-1
-1	-1	-1	1	3	-1	4	-1	12	-1	-1	-1	15	-1	-1	-1
-1	-1	9	-1	7	11	-1	1	-1	-1	4	-1	-1	-1	-1	-1
7	-1	4	-1	-1	9	-1	-1	13	-1	-1	-1	3	-1	8	16
-1	6	-1	2	15	-1	-1	-1	-1	8	-1	-1	-1	1	7	-1
-1	1	-1	11	5	-1	-1	-1	-1	-1	8	6	-1	-1	16	-1
-1	-1	-1	-1	10	-1	12	-1	3	-1	-1	16	-1	-1	-1	6
-1	-1	16	-1	-1	-1	13	-1	-1	4	-1	-1	2	5	-1	15
-1	-1	15	-1	-1	-1	8	9	-1	2	13	14	-1	-1	-1	-1
-1	-1	-1	15	-1	3	6	-1	-1	-1	2	7	-1	-1	-1	14
5	11	13	3	9	-1	-1	12	1	-1	14	-1	-1	2	-1	-1
-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	8
-1	-1	-1	-1	-1	15	-1	2	-1	6	9	8	-1	-1	10	-1
