4
1313
-1	-1	-1	-1	-1	15	3	1	-1	-1	14	-1	-1	-1	-1	-1
4	12	8	-1	-1	11	-1	-1	-1	5	-1	-1	-1	-1	-1	-1
10	7	-1	6	2	9	14	-1	-1	13	12	-1	11	-1	-1	15
-1	-1	-1	-1	12	6	-1	-1	-1	-1	-1	-1	13	-1	-1	-1
13	2	-1	14	-1	-1	1	-1	-1	-1	15	-1	3	-1	-1	-1
-1	-1	7	-1	13	-1	-1	-1	12	-1	-1	-1	-1	-1	1	9
-1	15	-1	-1	-1	-1	8	11	-1	14	-1	-1	7	-1	5	-1
-1	4	1	-1	3	-1	-1	14	13	10	-1	-1	-1	-1	-1	-1
2	14	10	4	-1	-1	-1	3	5	9	8	15	-1	-1	-1	13
-1	-1	-1	12	4	14	-1	-1	-1	-1	10	-1	9	-1	11	-1
-1	5	-1	-1	-1	12	13	6	14	-1	-1	-1	8	-1	-1	10
8	-1	6	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	16
-1	10	-1	7	-1	-1	-1	5	4	15	-1	-1	-1	3	9	11
14	-1	12	5	11	13	-1	15	1	-1	-1	-1	-1	-1	-1	-1
-1	16	-1	-1	-1	7	-1	-1	-1	-1	13	-1	-1	15	10	-1
1	-1	-1	-1	-1	-1	12	-1	7	8	-1	-1	-1	14	-1	2
