4
440
-1	-1	13	8	-1	-1	12	-1	-1	-1	-1	3	2	15	-1	-1
-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	3	16	13	1
-1	-1	-1	16	-1	14	-1	-1	13	-1	10	-1	7	-1	8	-1
-1	-1	-1	14	11	-1	15	-1	4	-1	-1	-1	12	-1	-1	-1
-1	-1	5	-1	10	-1	14	-1	-1	9	-1	-1	-1	13	16	12
-1	-1	10	2	12	-1	-1	-1	1	3	-1	4	15	-1	-1	14
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	6	-1	5	-1
15	13	-1	7	-1	-1	-1	6	-1	-1	-1	14	8	4	10	-1
-1	6	-1	-1	-1	12	-1	-1	15	-1	3	-1	-1	-1	1	-1
-1	-1	4	5	8	13	-1	-1	-1	-1	9	10	-1	7	3	-1
-1	-1	-1	-1	6	-1	-1	-1	8	16	-1	2	-1	5	-1	15
14	-1	11	-1	-1	10	-1	-1	-1	7	-1	-1	9	6	12	-1
11	-1	-1	-1	-1	6	-1	4	2	-1	12	13	1	-1	-1	-1
-1	5	1	3	-1	9	10	12	-1	-1	-1	-1	-1	-1	4	13
12	-1	9	-1	-1	8	5	7	-1	-1	4	-1	-1	14	-1	-1
-1	-1	15	-1	-1	-1	-1	11	-1	-1	-1	9	-1	-1	-1	-1
