4
1724
-1	12	-1	-1	-1	3	9	13	7	-1	-1	-1	-1	11	-1	-1
-1	-1	-1	7	-1	8	-1	4	5	-1	-1	-1	-1	-1	-1	-1
-1	14	-1	-1	7	-1	-1	2	11	-1	-1	-1	-1	4	15	-1
10	-1	11	-1	-1	-1	-1	-1	-1	9	-1	-1	14	2	-1	-1
3	-1	14	-1	-1	-1	-1	-1	-1	-1	1	10	13	7	-1	-1
-1	-1	-1	-1	14	11	-1	7	-1	-1	4	-1	-1	-1	-1	15
-1	11	16	-1	-1	-1	-1	1	8	15	13	-1	-1	-1	-1	-1
13	-1	-1	1	10	-1	15	5	-1	3	-1	-1	-1	6	14	-1
-1	-1	12	-1	15	-1	-1	-1	6	-1	-1	-1	-1	-1	8	14
16	-1	2	-1	-1	-1	-1	-1	15	-1	9	-1	-1	12	-1	7
-1	-1	9	-1	-1	16	2	-1	-1	-1	14	-1	-1	13	10	-1
-1	-1	-1	15	-1	-1	8	12	-1	-1	10	-1	-1	-1	-1	-1
-1	-1	3	11	12	-1	-1	15	-1	2	-1	-1	7	-1	13	-1
-1	-1	-1	-1	13	-1	-1	-1	-1	16	15	4	-1	-1	11	-1
-1	13	7	-1	3	-1	-1	-1	-1	-1	-1	6	16	-1	5	9
-1	-1	-1	6	4	-1	-1	11	9	-1	-1	8	1	15	-1	12
