4
2111
-1	-1	-1	15	10	12	-1	-1	-1	-1	-1	16	-1	2	-1	-1
-1	-1	11	14	-1	1	-1	2	4	7	-1	-1	15	-1	9	-1
-1	-1	2	13	-1	-1	-1	9	-1	11	1	-1	-1	-1	10	-1
-1	-1	-1	-1	15	-1	-1	6	14	-1	9	-1	-1	-1	1	-1
-1	8	16	-1	4	2	-1	-1	-1	1	-1	9	-1	7	5	12
12	4	6	2	-1	-1	-1	-1	-1	13	3	-1	9	-1	-1	-1
-1	-1	-1	-1	16	-1	5	-1	-1	-1	-1	-1	-1	3	-1	-1
-1	-1	-1	5	-1	13	-1	10	-1	-1	-1	-1	-1	-1	8	6
-1	-1	-1	-1	-1	15	1	-1	3	4	12	-1	-1	6	13	10
11	-1	1	4	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1
-1	12	-1	-1	-1	-1	-1	16	-1	10	-1	-1	5	8	3	-1
15	16	-1	-1	-1	7	-1	-1	-1	5	-1	11	-1	-1	-1	-1
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	5	-1	-1	-1	-1
2	-1	3	12	9	-1	7	-1	-1	-1	16	15	8	-1	-1	-1
-1	11	13	-1	-1	-1	-1	-1	7	-1	8	-1	3	16	-1	9
7	-1	-1	-1	5	-1	-1	8	9	-1	-1	10	-1	-1	15	-1
