4
638
-1	-1	11	16	-1	15	-1	-1	-1	5	-1	-1	-1	-1	12	10
-1	-1	-1	12	10	-1	-1	8	-1	6	-1	-1	4	-1	-1	-1
-1	7	15	8	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	3	14
-1	6	2	9	-1	1	14	-1	-1	7	-1	12	16	-1	-1	13
-1	3	-1	-1	-1	8	-1	-1	6	-1	15	10	5	16	14	4
-1	2	-1	-1	-1	11	6	-1	-1	-1	13	-1	15	-1	-1	-1
5	9	-1	-1	-1	-1	12	-1	8	-1	1	-1	-1	10	-1	3
-1	14	-1	4	7	-1	-1	9	5	-1	-1	-1	-1	-1	-1	-1
-1	-1	3	-1	-1	9	-1	10	-1	-1	-1	-1	-1	-1	15	-1
-1	13	-1	-1	15	14	-1	11	-1	-1	12	-1	-1	-1	-1	-1
7	-1	14	6	-1	3	-1	-1	11	-1	-1	8	13	-1	-1	-1
-1	-1	8	-1	5	-1	13	12	14	-1	-1	-1	11	6	7	9
-1	10	7	-1	-1	-1	-1	-1	-1	15	14	-1	12	-1	16	8
-1	-1	-1	-1	11	-1	1	15	-1	-1	-1	-1	-1	-1	-1	-1
6	-1	-1	-1	16	4	-1	14	12	-1	11	13	-1	-1	2	7
-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	6	-1
