4
2238
-1	-1	14	-1	7	-1	-1	-1	-1	8	-1	-1	15	-1	5	2
-1	1	11	-1	10	-1	6	4	13	9	3	-1	-1	-1	-1	14
-1	9	-1	-1	-1	-1	-1	-1	10	16	-1	-1	-1	-1	-1	-1
-1	-1	3	-1	-1	-1	15	-1	5	-1	4	-1	1	-1	11	-1
-1	16	-1	13	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1
8	-1	-1	-1	-1	-1	-1	14	3	-1	-1	-1	-1	1	16	5
1	-1	-1	-1	-1	5	11	-1	-1	-1	13	16	14	-1	2	7
-1	-1	10	-1	2	-1	-1	-1	-1	11	-1	-1	-1	-1	8	-1
13	14	-1	-1	-1	2	3	-1	11	15	-1	-1	-1	-1	-1	-1
15	5	12	-1	-1	-1	4	-1	-1	-1	-1	-1	6	-1	3	-1
-1	-1	-1	4	-1	16	-1	-1	-1	-1	-1	8	-1	9	-1	-1
-1	7	-1	-1	-1	6	-1	-1	2	-1	-1	-1	-1	12	-1	4
-1	-1	-1	-1	16	15	-1	13	-1	3	-1	2	-1	-1	1	-1
14	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	7	-1	-1	-1
-1	-1	6	8	-1	7	-1	-1	1	4	16	-1	-1	-1	-1	-1
-1	-1	2	9	-1	8	-1	-1	-1	-1	-1	7	13	16	14	10
