4
1500
9	-1	12	-1	7	-1	2	-1	-1	4	5	-1	11	6	14	-1
-1	-1	10	2	-1	16	-1	12	-1	-1	-1	-1	-1	9	7	-1
-1	3	4	16	5	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1
-1	15	-1	-1	-1	6	-1	-1	-1	7	-1	-1	5	-1	10	8
-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	8	-1
-1	-1	-1	-1	9	-1	-1	-1	1	12	10	5	7	-1	4	-1
-1	12	-1	-1	-1	-1	-1	-1	4	-1	8	9	3	-1	-1	-1
-1	4	-1	-1	-1	11	-1	-1	14	3	16	-1	-1	10	-1	5
13	14	-1	1	-1	2	4	-1	-1	-1	-1	-1	10	-1	6	-1
-1	-1	15	-1	-1	3	-1	8	-1	2	4	-1	9	16	11	-1
-1	-1	7	-1	11	5	-1	-1	-1	-1	-1	1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	6	15	9	11	-1	-1	13	5	1
-1	6	-1	10	-1	15	5	-1	-1	-1	7	16	-1	8	-1	-1
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1
-1	-1	13	12	-1	4	-1	1	-1	-1	3	-1	-1	7	-1	-1
14	1	-1	-1	-1	-1	7	-1	9	10	-1	11	-1	2	-1	6
