4
2657
5	-1	-1	-1	13	15	-1	-1	-1	1	-1	-1	10	3	-1	4
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	15	-1	12	5	-1	-1
-1	-1	-1	-1	4	16	-1	8	10	6	-1	-1	9	-1	-1	-1
-1	-1	13	-1	5	-1	-1	6	-1	3	-1	-1	15	-1	2	7
-1	1	11	-1	8	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1
7	-1	-1	-1	1	-1	-1	-1	5	-1	-1	4	6	-1	11	13
-1	-1	10	4	-1	-1	-1	3	13	-1	-1	11	-1	15	-1	-1
-1	15	3	-1	6	-1	16	-1	-1	-1	8	-1	-1	2	-1	-1
-1	-1	-1	-1	-1	8	3	9	-1	-1	-1	12	-1	-1	-1	-1
-1	4	-1	13	15	7	-1	-1	8	5	10	-1	2	-1	-1	-1
2	-1	7	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1
-1	10	6	-1	-1	-1	11	-1	-1	-1	-1	-1	13	12	-1	3
14	8	-1	7	-1	13	1	-1	-1	-1	9	-1	-1	10	-1	-1
10	-1	-1	-1	16	9	-1	-1	11	-1	1	3	5	-1	-1	2
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	8	4	16	-1	-1
-1	-1	-1	-1	3	-1	12	4	-1	-1	-1	2	-1	-1	-1	-1
