4
1517
12	-1	-1	5	-1	-1	11	-1	10	-1	-1	-1	-1	-1	3	-1
13	10	16	-1	7	15	1	-1	-1	-1	-1	-1	-1	-1	12	-1
-1	-1	-1	-1	16	14	6	-1	-1	5	12	1	-1	-1	9	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	16	13
-1	-1	-1	10	2	-1	14	-1	12	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	14	-1	-1	16	10	-1	-1	3	-1	-1	8	6	-1
3	6	5	13	-1	-1	15	-1	-1	-1	-1	4	-1	-1	-1	-1
2	-1	11	8	-1	3	-1	13	-1	9	16	-1	5	-1	-1	-1
5	1	-1	-1	-1	-1	13	11	-1	-1	2	-1	4	7	-1	-1
-1	16	-1	-1	-1	-1	-1	-1	-1	15	4	11	12	-1	-1	2
11	8	-1	-1	4	12	-1	-1	-1	-1	7	16	3	-1	10	-1
-1	-1	2	-1	-1	6	-1	-1	3	-1	-1	14	-1	-1	-1	-1
-1	7	13	-1	-1	-1	-1	6	-1	-1	9	8	-1	-1	4	3
-1	-1	-1	-1	-1	8	-1	-1	-1	-1	6	2	-1	-1	1	-1
9	5	-1	4	13	7	-1	-1	-1	12	15	10	-1	-1	11	-1
-1	-1	-1	-1	15	-1	3	4	-1	-1	-1	-1	2	-1	5	-1
