4
24
13	-1	-1	-1	-1	-1	5	-1	-1	9	16	14	4	-1	-1	11
-1	11	7	-1	-1	-1	-1	-1	-1	15	-1	10	-1	12	-1	-1
9	16	15	6	-1	-1	-1	8	-1	-1	-1	13	-1	1	7	-1
2	-1	-1	1	-1	-1	-1	-1	4	8	5	-1	-1	-1	-1	10
3	-1	1	-1	-1	-1	-1	-1	9	-1	-1	16	-1	7	-1	6
8	-1	-1	5	14	12	-1	-1	2	-1	10	11	-1	3	4	16
-1	4	16	10	-1	6	-1	13	-1	-1	12	5	-1	2	11	-1
11	-1	-1	2	-1	-1	-1	-1	3	4	-1	-1	-1	-1	-1	13
-1	-1	-1	-1	-1	11	16	7	14	-1	-1	6	-1	15	13	8
10	2	6	-1	-1	5	-1	15	-1	-1	4	-1	-1	-1	-1	-1
-1	-1	-1	-1	13	4	3	-1	15	-1	-1	-1	-1	-1	-1	14
-1	15	11	13	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	5	1
-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	4	10	-1	-1	3
-1	-1	3	-1	6	-1	-1	9	12	-1	2	-1	13	-1	-1	-1
-1	-1	-1	-1	-1	1	-1	-1	-1	-1	8	-1	-1	16	12	-1
-1	-1	-1	-1	5	3	4	-1	6	13	-1	-1	11	8	2	7
