4
1272
3	5	6	-1	14	-1	12	-1	15	8	-1	-1	13	2	-1	-1
15	-1	1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	14	-1	-1	-1	-1	11	-1	7	10	-1	-1	8	-1	-1	4
9	11	-1	-1	-1	-1	-1	-1	-1	3	6	-1	-1	-1	12	-1
-1	15	-1	-1	-1	-1	8	-1	-1	14	5	9	-1	11	3	7
-1	-1	-1	5	-1	-1	7	9	-1	-1	-1	-1	-1	4	-1	-1
-1	-1	13	8	-1	15	-1	11	-1	-1	-1	1	16	-1	9	-1
-1	9	12	-1	-1	-1	10	-1	4	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	15	5	-1	-1	13	4	-1	-1	6
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	11	-1	15	-1	14
1	-1	-1	-1	-1	8	-1	13	-1	-1	4	-1	-1	-1	11	9
-1	-1	-1	11	-1	-1	14	-1	10	-1	8	7	1	-1	5	2
-1	-1	-1	15	6	-1	9	-1	13	2	-1	-1	7	3	10	-1
-1	13	-1	-1	12	-1	-1	-1	14	-1	10	-1	-1	-1	-1	-1
12	-1	5	-1	-1	13	15	-1	3	16	-1	-1	-1	-1	-1	11
6	-1	7	3	10	-1	-1	-1	11	-1	1	4	14	13	-1	-1
