4
36
-1	10	14	-1	16	-1	-1	-1	-1	-1	15	-1	-1	-1	13	7
8	13	11	3	-1	-1	-1	-1	-1	14	-1	-1	4	5	-1	-1
15	-1	4	-1	-1	5	1	11	9	-1	-1	10	-1	6	-1	-1
5	-1	-1	-1	13	8	-1	-1	12	2	-1	-1	9	-1	-1	-1
-1	12	9	-1	11	3	-1	8	-1	-1	-1	-1	-1	-1	6	-1
-1	-1	-1	5	4	16	10	13	7	-1	-1	-1	-1	-1	15	-1
-1	-1	-1	4	5	-1	15	-1	-1	11	-1	16	-1	-1	-1	-1
-1	-1	-1	-1	2	12	-1	-1	-1	9	-1	14	13	-1	5	4
-1	-1	3	-1	-1	9	-1	4	-1	7	-1	12	-1	-1	-1	-1
-1	8	13	14	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	12
12	9	15	7	14	-1	-1	-1	-1	-1	-1	6	-1	8	-1	-1
-1	4	-1	11	15	-1	-1	2	-1	-1	-1	13	6	7	3	1
-1	14	-1	-1	-1	1	-1	-1	10	12	13	8	-1	-1	16	-1
-1	-1	-1	-1	9	-1	-1	-1	6	-1	-1	4	-1	2	8	-1
10	11	-1	-1	-1	-1	6	-1	-1	-1	14	9	15	-1	-1	-1
-1	6	-1	13	8	2	-1	12	15	-1	-1	-1	5	-1	-1	-1
