4
992
12	-1	7	-1	6	14	-1	-1	11	-1	-1	-1	-1	15	13	-1
5	3	8	11	-1	-1	-1	16	15	-1	4	-1	6	-1	-1	2
16	-1	-1	-1	-1	3	-1	-1	-1	1	-1	6	5	-1	-1	-1
9	2	-1	-1	10	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	5	-1	-1	16	-1	-1	14	-1	-1	9	1	13	-1	-1
3	-1	-1	8	-1	1	-1	-1	13	-1	15	2	-1	-1	14	7
1	16	9	10	12	-1	6	-1	-1	-1	-1	-1	-1	5	-1	-1
-1	15	-1	-1	-1	2	-1	-1	6	4	16	-1	-1	-1	10	-1
8	6	-1	1	16	-1	-1	-1	-1	14	-1	13	-1	11	-1	-1
-1	-1	-1	-1	-1	-1	2	10	-1	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	3	-1	-1	12	-1	9	-1	-1	-1	-1	-1	-1
7	11	-1	14	-1	-1	-1	-1	-1	-1	-1	3	10	12	-1	-1
-1	13	-1	-1	1	-1	12	4	-1	-1	-1	-1	9	-1	6	-1
11	-1	-1	-1	13	9	-1	-1	-1	-1	-1	-1	2	10	-1	16
-1	5	16	-1	-1	-1	-1	2	-1	-1	-1	-1	15	-1	11	14
-1	-1	6	7	5	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1
