4
697
-1	6	-1	-1	-1	9	-1	4	-1	-1	11	13	7	16	10	-1
12	-1	-1	-1	-1	11	-1	15	-1	-1	-1	-1	-1	-1	-1	8
-1	13	5	2	-1	-1	-1	-1	-1	7	3	12	-1	-1	15	-1
15	8	-1	-1	6	-1	3	12	-1	-1	-1	-1	14	-1	-1	4
-1	-1	-1	-1	16	14	-1	-1	9	-1	-1	3	5	-1	-1	-1
-1	16	14	-1	-1	-1	8	1	-1	-1	-1	-1	11	-1	-1	-1
13	-1	-1	-1	-1	4	-1	6	16	-1	-1	-1	1	8	-1	-1
1	12	-1	6	-1	-1	9	-1	2	-1	-1	4	13	-1	-1	10
6	-1	-1	-1	9	16	14	-1	4	-1	15	-1	-1	-1	-1	11
-1	-1	10	-1	-1	15	11	-1	-1	2	-1	7	-1	12	-1	13
-1	-1	15	4	-1	10	12	3	-1	11	-1	-1	-1	-1	-1	-1
11	14	-1	-1	8	-1	4	7	-1	-1	-1	-1	-1	-1	1	-1
3	-1	1	-1	-1	12	-1	-1	7	16	-1	-1	-1	-1	-1	6
-1	-1	2	-1	-1	-1	-1	-1	-1	-1	4	5	-1	-1	8	-1
-1	7	8	-1	15	-1	6	9	-1	-1	-1	2	-1	-1	-1	-1
5	-1	-1	-1	13	1	-1	-1	-1	10	-1	-1	3	-1	-1	-1
