4
1577
-1	7	6	-1	-1	9	-1	-1	-1	11	-1	10	-1	15	-1	-1
8	-1	-1	9	-1	-1	-1	-1	-1	7	12	-1	6	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	13	14	4	3	6	-1	11	8	-1
14	13	-1	-1	12	-1	-1	8	15	-1	-1	-1	-1	-1	10	-1
1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	7	-1	-1	15	-1	13	-1	-1	-1	-1	-1	-1	9
-1	-1	-1	-1	14	8	12	9	6	-1	-1	-1	2	3	-1	-1
-1	-1	10	6	-1	7	1	2	-1	9	15	-1	-1	-1	4	-1
2	1	7	-1	10	-1	14	-1	3	-1	-1	8	-1	-1	-1	-1
5	14	11	-1	-1	-1	13	-1	-1	-1	-1	-1	12	10	-1	15
12	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	15	-1	11	-1	-1	-1	7	-1	1	-1	4	14	13	-1
15	-1	-1	12	-1	10	-1	-1	8	13	-1	4	11	-1	-1	-1
9	10	-1	-1	-1	-1	-1	-1	11	-1	14	12	3	4	5	13
-1	-1	3	16	5	-1	-1	-1	-1	-1	-1	-1	-1	9	6	-1
6	-1	-1	-1	-1	-1	11	16	-1	-1	-1	7	-1	8	1	-1
