4
1005
-1	-1	-1	-1	-1	11	-1	-1	-1	12	2	6	-1	14	-1	5
-1	7	-1	-1	9	15	12	-1	-1	-1	16	-1	-1	-1	-1	-1
-1	-1	12	-1	-1	13	16	-1	-1	1	-1	8	7	6	-1	-1
-1	-1	13	14	-1	-1	2	-1	11	-1	-1	-1	-1	10	-1	-1
12	-1	-1	8	-1	5	-1	7	14	-1	-1	-1	10	-1	1	-1
-1	-1	6	-1	-1	-1	-1	13	12	4	-1	7	-1	-1	2	16
15	5	3	-1	2	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	13
10	-1	-1	-1	-1	-1	14	9	15	5	-1	-1	4	7	-1	12
8	-1	-1	-1	-1	-1	15	-1	-1	-1	13	1	-1	2	11	7
-1	-1	9	5	-1	-1	-1	-1	16	-1	4	-1	12	-1	8	14
-1	-1	-1	-1	-1	-1	-1	2	-1	6	15	3	-1	13	-1	-1
-1	-1	1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	10	-1
11	12	10	-1	-1	-1	-1	16	4	-1	6	-1	1	15	-1	8
7	-1	-1	16	-1	-1	1	-1	3	-1	-1	13	2	-1	14	-1
-1	6	2	-1	-1	-1	-1	-1	5	9	-1	-1	-1	-1	-1	4
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1
