4
588
-1	-1	-1	1	-1	10	-1	-1	-1	11	-1	-1	3	-1	14	-1
4	8	-1	-1	-1	-1	5	-1	3	-1	-1	-1	-1	7	-1	-1
5	9	16	12	-1	8	-1	-1	-1	-1	-1	-1	15	4	-1	10
-1	-1	14	-1	12	13	9	-1	-1	-1	-1	-1	-1	-1	6	-1
-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	16	-1	-1	-1
-1	-1	10	-1	-1	-1	-1	12	-1	2	13	4	-1	-1	15	5
-1	-1	-1	16	14	3	-1	-1	12	6	8	15	-1	-1	-1	-1
8	-1	2	-1	13	-1	6	-1	11	-1	14	-1	-1	-1	-1	4
-1	-1	-1	-1	16	-1	-1	5	-1	-1	-1	-1	-1	-1	10	15
-1	10	6	-1	-1	-1	-1	-1	9	-1	-1	3	-1	8	-1	1
12	-1	8	-1	11	4	3	-1	7	14	-1	-1	-1	-1	13	-1
-1	-1	15	-1	-1	9	-1	-1	16	-1	12	-1	-1	5	2	-1
-1	-1	3	11	-1	7	4	15	-1	-1	2	-1	10	-1	-1	9
-1	6	13	-1	1	14	8	-1	5	9	-1	-1	12	3	-1	-1
-1	16	-1	-1	5	-1	-1	9	-1	-1	-1	11	-1	-1	4	-1
14	-1	-1	-1	-1	-1	12	-1	15	-1	-1	-1	13	-1	-1	16
