4
1839
-1	-1	-1	3	-1	-1	15	12	-1	-1	-1	-1	2	-1	-1	-1
-1	14	-1	-1	-1	6	-1	11	-1	-1	-1	2	13	-1	7	3
-1	-1	11	-1	7	-1	-1	-1	-1	-1	3	6	1	-1	-1	-1
-1	-1	-1	4	-1	-1	-1	14	12	5	13	-1	11	6	-1	8
-1	-1	-1	-1	13	-1	-1	-1	-1	10	-1	-1	-1	12	-1	-1
10	11	16	-1	-1	1	-1	5	14	-1	-1	15	-1	-1	-1	-1
-1	6	4	-1	-1	-1	-1	-1	7	-1	12	-1	-1	13	11	10
-1	-1	-1	-1	-1	11	-1	-1	-1	8	9	-1	-1	-1	6	7
-1	-1	6	13	-1	-1	12	-1	-1	-1	-1	-1	-1	15	10	-1
9	-1	-1	2	-1	13	-1	-1	-1	7	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	6	-1	10	1	11	12	8	-1	-1	-1	9	14
-1	-1	-1	-1	-1	14	9	-1	6	-1	15	5	-1	-1	8	-1
-1	8	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	4	-1
15	-1	-1	9	-1	3	-1	7	-1	-1	-1	-1	8	-1	16	-1
-1	5	7	1	-1	-1	11	10	-1	-1	-1	3	15	-1	-1	12
-1	10	-1	-1	-1	-1	-1	13	-1	16	-1	14	-1	11	-1	9
