4
504
-1	-1	11	-1	-1	5	9	10	15	12	-1	-1	6	-1	-1	-1
5	4	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	13	-1	14
-1	10	9	-1	-1	11	13	-1	-1	-1	4	5	-1	-1	8	-1
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	8	-1	-1	-1	9
15	-1	-1	-1	-1	-1	8	-1	14	-1	2	-1	-1	-1	-1	5
14	-1	-1	13	6	-1	-1	16	-1	-1	-1	12	3	10	-1	-1
16	-1	-1	-1	15	-1	-1	12	-1	6	-1	9	-1	-1	-1	13
7	-1	-1	11	10	14	1	-1	-1	-1	-1	-1	-1	12	-1	-1
-1	-1	13	8	-1	-1	-1	-1	6	15	-1	-1	2	-1	-1	-1
-1	-1	-1	10	7	-1	15	-1	-1	1	12	-1	-1	14	-1	4
6	-1	2	-1	-1	-1	-1	14	-1	16	-1	10	-1	-1	-1	-1
-1	-1	7	12	-1	4	-1	13	-1	14	3	-1	10	-1	5	-1
-1	-1	6	-1	-1	3	11	-1	5	-1	16	-1	-1	-1	14	8
9	-1	-1	15	-1	-1	14	-1	-1	7	8	-1	-1	11	-1	6
12	-1	14	3	9	2	-1	-1	-1	11	-1	15	5	7	-1	10
11	-1	-1	-1	8	-1	-1	-1	-1	13	-1	-1	15	-1	-1	-1
