4
512
4	11	8	-1	-1	5	13	14	-1	-1	-1	-1	12	-1	-1	-1
-1	7	-1	-1	3	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	9
-1	9	-1	-1	-1	8	-1	-1	-1	11	12	10	-1	6	1	3
-1	-1	-1	3	-1	-1	12	7	-1	-1	15	14	13	16	10	-1
-1	6	15	-1	-1	12	-1	11	-1	-1	-1	-1	-1	-1	14	-1
14	-1	16	-1	-1	-1	3	-1	-1	-1	-1	2	9	13	-1	10
-1	4	10	7	1	-1	-1	-1	12	-1	6	-1	3	-1	-1	-1
5	12	-1	-1	13	-1	4	8	-1	-1	-1	11	-1	-1	-1	6
8	-1	-1	1	-1	-1	9	10	14	7	-1	-1	-1	11	-1	-1
9	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	13	-1	-1	-1	14
-1	13	-1	-1	4	-1	-1	15	-1	12	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	13	-1	-1	11	-1	9	8	-1	-1	3	4
-1	-1	1	-1	9	11	2	-1	-1	5	-1	-1	-1	10	-1	-1
6	-1	14	-1	-1	-1	10	-1	-1	-1	13	15	-1	-1	-1	-1
16	2	12	-1	-1	-1	8	-1	9	-1	11	-1	-1	-1	-1	15
-1	3	5	13	-1	-1	15	6	-1	8	-1	-1	-1	-1	7	-1
