4
2208
-1	6	-1	-1	-1	13	-1	-1	10	-1	9	-1	-1	3	-1	-1
-1	13	-1	-1	-1	14	15	1	4	-1	-1	-1	-1	2	-1	-1
-1	-1	-1	-1	-1	10	5	-1	-1	1	-1	-1	-1	-1	9	12
-1	-1	-1	-1	8	16	-1	-1	-1	-1	-1	12	-1	-1	7	11
-1	-1	15	-1	-1	-1	-1	14	-1	5	-1	-1	-1	10	-1	9
9	1	6	-1	-1	3	-1	-1	-1	8	-1	-1	-1	-1	-1	-1
4	-1	-1	10	-1	-1	8	-1	7	-1	-1	-1	11	16	-1	-1
-1	-1	-1	8	1	-1	-1	-1	16	-1	-1	15	-1	4	2	-1
-1	-1	-1	-1	-1	-1	10	16	2	-1	-1	-1	-1	12	-1	15
11	-1	12	-1	9	-1	2	-1	-1	-1	-1	-1	10	-1	-1	4
-1	-1	-1	5	14	1	12	-1	-1	-1	16	9	-1	6	11	-1
13	14	-1	4	-1	-1	-1	7	-1	-1	15	5	3	-1	1	-1
-1	-1	5	16	-1	-1	-1	-1	8	4	-1	1	-1	-1	-1	13
8	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	6	-1	-1	16
-1	12	9	15	-1	-1	-1	5	11	13	-1	-1	-1	-1	3	8
-1	7	-1	-1	-1	-1	6	-1	9	-1	3	-1	-1	1	10	-1
