4
908
-1	15	-1	11	-1	-1	9	16	-1	-1	5	-1	3	-1	8	-1
12	-1	14	-1	-1	7	-1	11	-1	8	10	-1	16	-1	9	-1
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	13	-1
-1	-1	-1	13	-1	-1	-1	12	14	4	-1	-1	6	7	-1	-1
15	4	-1	-1	2	10	16	3	13	12	9	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	13	6	12	4
10	-1	-1	-1	11	8	13	14	-1	6	-1	-1	-1	-1	-1	-1
-1	-1	-1	14	-1	-1	15	-1	-1	7	-1	-1	-1	10	-1	-1
-1	10	-1	-1	-1	12	-1	15	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	14	5	-1	4	-1	3	1	-1	-1	-1	-1
11	-1	7	-1	-1	-1	3	-1	-1	14	-1	8	-1	-1	-1	13
13	12	9	-1	16	-1	4	-1	-1	-1	6	-1	-1	-1	5	10
8	-1	-1	-1	-1	1	10	7	-1	-1	15	11	9	-1	-1	-1
-1	13	5	-1	-1	-1	-1	-1	12	-1	-1	14	-1	8	4	1
-1	-1	-1	-1	-1	15	-1	-1	-1	9	1	-1	10	-1	11	3
9	-1	-1	-1	-1	-1	6	5	-1	-1	-1	-1	-1	12	-1	15
