4
1810
12	14	-1	-1	6	16	11	13	8	-1	-1	-1	-1	1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	10	14	-1
-1	-1	-1	13	-1	-1	10	8	16	15	-1	-1	-1	11	-1	-1
6	-1	9	-1	-1	-1	14	-1	-1	-1	7	10	-1	4	-1	-1
-1	-1	2	-1	-1	-1	-1	11	-1	6	-1	-1	-1	-1	8	12
-1	13	11	-1	-1	-1	-1	-1	14	-1	12	2	15	-1	-1	-1
-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	10
-1	-1	16	3	9	10	4	-1	11	13	-1	-1	-1	-1	-1	-1
10	-1	-1	-1	8	-1	-1	-1	-1	11	-1	7	12	9	5	-1
5	12	-1	11	-1	-1	13	15	-1	-1	9	-1	-1	7	4	8
14	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	15
9	-1	15	-1	-1	4	-1	10	12	-1	3	14	13	-1	-1	-1
-1	-1	7	12	13	-1	-1	-1	-1	8	-1	-1	-1	16	-1	-1
-1	5	-1	-1	-1	2	-1	4	-1	-1	15	-1	-1	-1	10	13
-1	-1	14	4	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	6
-1	10	3	15	-1	-1	7	-1	-1	5	-1	-1	14	12	-1	-1
