4
1093
-1	-1	-1	3	-1	-1	-1	-1	8	1	-1	-1	15	-1	-1	7
-1	15	7	-1	8	-1	-1	-1	-1	4	14	12	-1	11	3	-1
-1	-1	-1	14	-1	-1	9	16	10	-1	13	11	-1	6	-1	-1
-1	-1	12	-1	2	-1	11	-1	-1	9	15	-1	-1	-1	-1	-1
-1	9	16	11	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	14	-1
-1	2	-1	-1	-1	-1	-1	13	-1	14	-1	15	1	-1	4	-1
10	-1	-1	-1	5	9	2	-1	-1	-1	11	-1	16	3	-1	13
-1	-1	8	12	-1	-1	-1	14	-1	-1	-1	-1	-1	9	7	-1
-1	-1	14	-1	15	2	-1	-1	-1	-1	4	-1	6	7	5	-1
-1	-1	-1	9	14	10	-1	12	-1	-1	-1	-1	-1	-1	-1	1
11	10	-1	-1	16	6	-1	5	-1	8	7	-1	-1	-1	15	4
15	-1	5	13	-1	-1	-1	8	-1	-1	-1	-1	9	12	-1	-1
-1	12	-1	-1	10	-1	8	15	13	-1	-1	-1	-1	14	-1	-1
-1	-1	9	8	-1	14	-1	-1	-1	-1	-1	10	4	-1	1	15
-1	-1	-1	5	-1	-1	7	-1	-1	-1	-1	14	12	13	-1	11
-1	-1	-1	-1	6	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1
