4
793
15	-1	5	3	4	-1	-1	10	-1	-1	-1	11	-1	14	-1	-1
13	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	15	10	12	-1
9	-1	-1	-1	-1	13	12	-1	-1	-1	-1	15	-1	-1	5	6
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	10	-1	7	8	4
5	-1	13	-1	-1	8	10	-1	12	-1	-1	14	-1	-1	15	-1
-1	-1	-1	8	-1	7	-1	-1	-1	-1	9	-1	-1	13	-1	-1
-1	-1	11	6	5	-1	-1	-1	15	-1	-1	-1	-1	-1	4	10
-1	1	12	-1	3	-1	14	-1	6	-1	10	-1	11	-1	-1	-1
4	-1	-1	1	14	15	-1	9	7	8	-1	-1	3	-1	-1	13
-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	6	-1	1	-1
-1	-1	-1	5	12	-1	-1	-1	3	-1	-1	-1	-1	-1	11	15
-1	12	-1	14	13	-1	-1	-1	16	4	-1	5	8	-1	-1	2
7	-1	2	-1	-1	14	8	5	-1	13	-1	-1	9	1	-1	-1
16	-1	10	-1	-1	-1	3	7	-1	-1	15	-1	-1	-1	2	-1
-1	8	-1	-1	-1	-1	13	-1	-1	-1	4	12	-1	-1	7	14
-1	-1	9	11	-1	-1	-1	-1	14	-1	6	-1	-1	-1	-1	8
