4
2829
-1	-1	3	-1	-1	-1	12	-1	-1	1	-1	4	-1	-1	-1	-1
-1	15	-1	-1	-1	-1	11	5	-1	-1	-1	-1	13	-1	9	16
14	-1	-1	-1	-1	15	-1	-1	-1	13	-1	-1	-1	8	4	-1
1	-1	2	11	-1	-1	13	-1	12	16	9	15	-1	-1	-1	-1
-1	-1	-1	-1	7	2	3	-1	-1	-1	-1	-1	12	9	-1	13
11	-1	-1	5	-1	-1	-1	-1	13	-1	-1	-1	-1	16	-1	-1
-1	-1	-1	-1	14	-1	-1	12	-1	8	-1	-1	10	15	-1	-1
8	-1	-1	-1	-1	10	16	-1	-1	5	-1	3	14	-1	-1	6
7	-1	-1	10	1	-1	-1	4	5	6	-1	8	-1	-1	-1	15
2	11	-1	12	-1	-1	5	-1	-1	4	3	10	9	-1	16	-1
-1	6	-1	1	-1	9	15	7	-1	-1	-1	2	5	-1	-1	-1
-1	-1	-1	-1	3	-1	14	-1	-1	7	13	-1	-1	-1	8	-1
-1	-1	5	16	-1	-1	-1	15	-1	-1	14	-1	6	-1	-1	-1
-1	-1	15	14	16	-1	6	-1	-1	-1	11	-1	-1	-1	-1	9
-1	9	-1	13	10	14	-1	-1	4	-1	-1	-1	7	5	-1	-1
-1	-1	6	8	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	2	-1
