4
2841
2	13	9	-1	-1	-1	-1	-1	-1	-1	-1	16	8	6	14	5
-1	-1	-1	15	-1	10	-1	-1	7	-1	-1	8	2	9	-1	1
-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1
11	-1	8	-1	-1	4	14	-1	-1	12	2	-1	-1	-1	-1	-1
-1	11	-1	-1	8	-1	-1	-1	-1	15	-1	14	-1	-1	-1	-1
-1	-1	-1	-1	11	7	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
-1	-1	6	-1	-1	2	-1	12	-1	-1	8	7	-1	15	-1	-1
7	-1	-1	5	9	-1	4	-1	-1	-1	-1	-1	-1	12	1	-1
10	14	4	-1	-1	-1	-1	5	-1	-1	15	-1	-1	-1	-1	-1
-1	-1	-1	16	3	-1	-1	-1	1	-1	10	9	-1	7	13	-1
1	-1	-1	-1	-1	-1	-1	10	11	13	14	-1	15	3	-1	-1
5	-1	-1	3	-1	-1	12	-1	-1	16	-1	-1	-1	8	6	9
15	5	-1	-1	-1	8	-1	-1	-1	9	-1	-1	-1	1	-1	-1
3	9	-1	-1	2	11	13	-1	-1	14	-1	-1	-1	-1	12	-1
-1	10	16	-1	5	-1	-1	-1	3	-1	-1	-1	4	-1	-1	-1
-1	-1	-1	-1	1	12	-1	4	5	8	-1	6	-1	11	9	-1
