4
1539
-1	15	-1	6	10	-1	-1	14	-1	11	-1	-1	13	-1	-1	-1
14	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1
-1	11	-1	-1	-1	-1	13	-1	-1	6	3	-1	-1	-1	15	-1
-1	-1	9	8	-1	12	11	-1	-1	-1	-1	-1	10	-1	7	-1
8	12	-1	-1	-1	3	-1	9	-1	-1	2	4	-1	13	5	-1
5	14	-1	7	-1	15	-1	-1	10	8	-1	9	-1	12	-1	-1
-1	-1	4	9	-1	-1	-1	-1	-1	16	15	-1	-1	-1	8	14
-1	-1	-1	-1	-1	4	14	-1	12	-1	-1	-1	7	-1	-1	11
-1	9	-1	-1	-1	-1	12	-1	8	1	-1	14	-1	-1	-1	-1
7	-1	12	-1	-1	1	9	2	3	13	-1	-1	15	-1	-1	-1
-1	-1	2	15	-1	14	10	-1	-1	-1	-1	-1	-1	11	-1	-1
13	-1	-1	3	16	-1	6	5	-1	-1	-1	10	-1	-1	-1	12
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
-1	-1	-1	-1	-1	9	-1	-1	2	4	-1	-1	-1	-1	14	13
6	-1	5	2	11	-1	-1	16	-1	14	13	15	8	7	-1	-1
15	3	-1	-1	-1	2	-1	7	11	-1	16	-1	-1	5	-1	-1
