4
1792
-1	-1	-1	-1	-1	-1	6	-1	9	13	8	12	-1	-1	-1	-1
14	-1	12	11	-1	-1	-1	3	4	-1	5	-1	9	8	-1	-1
-1	-1	-1	-1	-1	16	9	4	15	-1	3	-1	-1	10	-1	-1
15	-1	-1	-1	-1	-1	-1	2	6	-1	7	-1	11	-1	14	-1
-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	3	-1
-1	-1	11	-1	14	12	-1	10	-1	7	-1	13	-1	-1	8	-1
-1	-1	10	-1	-1	-1	-1	-1	-1	-1	11	14	-1	-1	13	15
5	3	-1	-1	-1	-1	15	-1	-1	10	-1	-1	14	2	16	7
-1	-1	-1	12	-1	4	13	-1	-1	15	16	-1	-1	7	-1	-1
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	9	-1	10	-1	-1	1
-1	-1	5	10	-1	-1	-1	-1	14	-1	4	-1	15	-1	-1	-1
13	4	15	-1	7	1	-1	-1	-1	-1	-1	8	-1	-1	-1	12
-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	6	-1	2	13
7	-1	14	6	-1	-1	3	-1	10	-1	15	-1	-1	-1	-1	-1
11	-1	-1	2	15	-1	-1	13	8	-1	14	4	12	-1	-1	9
12	-1	3	4	1	14	5	-1	-1	-1	-1	-1	-1	-1	-1	-1
