4
106
4	-1	2	-1	-1	15	8	12	-1	5	-1	-1	14	10	16	-1
5	-1	-1	-1	3	-1	10	-1	-1	13	-1	12	-1	-1	6	-1
-1	6	-1	14	1	5	-1	-1	9	15	-1	7	-1	12	-1	-1
12	-1	-1	-1	14	9	-1	6	8	10	1	16	7	-1	-1	11
13	-1	-1	-1	-1	-1	2	3	-1	14	5	10	9	15	-1	-1
-1	14	-1	-1	-1	11	-1	-1	-1	8	-1	6	-1	4	-1	-1
-1	-1	8	-1	15	-1	-1	-1	16	4	-1	-1	-1	6	1	-1
-1	-1	-1	3	10	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1
11	12	7	-1	-1	-1	-1	4	-1	1	-1	-1	-1	-1	-1	-1
16	-1	13	9	-1	-1	1	-1	6	-1	-1	-1	8	-1	10	-1
-1	8	-1	-1	5	3	-1	-1	7	-1	-1	-1	11	-1	-1	6
6	-1	1	2	-1	-1	11	16	-1	9	-1	-1	15	-1	12	-1
15	9	-1	-1	-1	12	-1	-1	1	-1	-1	-1	3	-1	-1	-1
14	-1	-1	4	-1	7	-1	-1	-1	16	-1	9	12	-1	8	1
7	-1	-1	-1	-1	-1	-1	-1	10	6	-1	3	-1	-1	-1	-1
-1	1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	5	7	-1
