4
968
-1	3	-1	-1	-1	10	-1	14	-1	2	15	-1	13	-1	1	-1
-1	-1	-1	14	-1	6	-1	-1	5	-1	4	13	-1	9	-1	12
-1	4	-1	-1	-1	-1	-1	12	-1	-1	-1	10	-1	5	-1	-1
-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	7	2	-1	-1	-1
-1	11	14	-1	-1	8	3	-1	-1	7	-1	9	-1	-1	15	-1
1	-1	-1	-1	11	-1	10	9	-1	-1	-1	-1	5	4	-1	-1
-1	-1	-1	8	-1	15	-1	-1	-1	-1	10	-1	11	-1	9	6
3	-1	12	13	-1	-1	7	-1	15	-1	-1	14	-1	-1	10	-1
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	7	12	15	-1	-1	-1
-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	10	8	-1
-1	14	-1	-1	15	2	9	4	-1	-1	-1	5	-1	-1	-1	-1
-1	-1	-1	15	13	-1	-1	-1	-1	1	6	-1	3	-1	11	5
-1	-1	7	9	16	-1	15	8	14	-1	-1	-1	-1	-1	13	3
14	15	-1	3	2	5	-1	-1	-1	12	13	-1	-1	-1	-1	-1
11	13	-1	4	12	-1	-1	-1	-1	9	-1	-1	-1	6	-1	14
-1	-1	-1	-1	-1	-1	-1	7	-1	5	11	-1	12	-1	-1	-1
