4
711
6	-1	11	14	2	-1	-1	-1	4	-1	10	-1	-1	15	-1	-1
-1	12	-1	-1	-1	14	13	-1	6	1	-1	-1	-1	16	-1	-1
2	-1	5	-1	-1	-1	6	10	-1	-1	-1	-1	-1	-1	7	-1
-1	-1	1	10	-1	-1	4	8	13	-1	-1	-1	3	-1	-1	-1
-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	15	14
-1	3	-1	-1	16	-1	-1	13	-1	-1	-1	14	-1	-1	-1	2
-1	9	6	-1	15	-1	-1	-1	8	10	-1	-1	-1	4	12	-1
15	13	-1	-1	-1	5	-1	-1	1	11	-1	7	10	-1	-1	-1
-1	-1	4	-1	-1	-1	1	-1	7	9	13	11	15	-1	14	12
-1	-1	-1	2	3	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	13
-1	11	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
13	-1	-1	-1	-1	8	-1	7	-1	3	-1	-1	-1	-1	-1	6
7	-1	13	-1	-1	16	-1	9	-1	6	5	4	-1	-1	-1	-1
12	6	-1	-1	4	-1	-1	1	11	-1	-1	-1	-1	-1	3	-1
11	16	15	-1	-1	-1	8	-1	-1	13	3	2	5	-1	-1	9
5	8	14	-1	7	13	15	-1	-1	-1	-1	1	12	-1	-1	11
