4
1681
-1	9	1	15	-1	-1	16	-1	-1	7	-1	-1	4	-1	-1	5
-1	4	-1	14	-1	-1	-1	11	-1	-1	13	-1	15	-1	12	3
6	-1	13	12	-1	-1	-1	15	-1	-1	-1	16	-1	-1	1	-1
-1	-1	-1	-1	-1	-1	10	9	14	6	-1	-1	-1	-1	-1	-1
16	-1	-1	-1	-1	2	-1	-1	-1	15	1	7	-1	-1	14	13
3	-1	5	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	1	15	11
-1	-1	12	-1	11	4	-1	-1	-1	-1	-1	8	9	-1	-1	-1
-1	10	-1	-1	-1	-1	-1	-1	11	-1	2	6	7	-1	-1	4
13	-1	-1	9	15	14	-1	-1	8	-1	-1	-1	10	12	-1	-1
8	3	-1	5	-1	-1	11	12	6	-1	7	4	14	-1	-1	-1
-1	11	-1	10	7	-1	-1	-1	-1	-1	-1	15	-1	8	9	-1
-1	-1	-1	-1	-1	-1	13	-1	-1	11	-1	10	-1	-1	7	-1
-1	-1	-1	11	3	15	-1	-1	-1	8	-1	13	-1	10	5	-1
12	16	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	8	-1	-1	-1
5	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	4	15
-1	14	15	-1	-1	12	-1	4	-1	9	-1	-1	13	-1	-1	-1
