4
2751
-1	16	8	-1	-1	4	3	-1	-1	-1	11	13	6	1	-1	-1
-1	11	-1	13	-1	1	5	-1	-1	-1	2	14	10	-1	-1	8
-1	-1	14	10	-1	6	-1	-1	9	-1	-1	15	-1	-1	-1	-1
15	3	1	-1	-1	-1	-1	-1	6	-1	-1	-1	5	-1	-1	-1
-1	-1	6	9	14	11	16	-1	4	-1	12	10	1	-1	-1	-1
-1	13	3	-1	2	-1	-1	8	7	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	12	3	-1	-1	-1	-1	-1	-1	10	-1
-1	-1	-1	7	-1	-1	-1	-1	-1	16	-1	-1	13	-1	-1	9
-1	6	-1	-1	13	-1	4	1	-1	-1	9	-1	11	5	-1	7
-1	2	16	-1	-1	-1	-1	-1	-1	7	-1	3	-1	-1	8	-1
4	-1	-1	-1	-1	-1	15	6	13	12	-1	-1	-1	14	9	-1
14	-1	13	-1	3	-1	-1	-1	5	11	-1	-1	-1	4	-1	-1
16	-1	-1	-1	1	-1	2	-1	-1	-1	-1	6	-1	-1	-1	-1
11	5	-1	4	-1	-1	-1	-1	14	8	-1	-1	16	-1	-1	-1
8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	4	6	-1	3
