4
2716
-1	6	-1	-1	-1	-1	14	3	15	-1	-1	-1	7	-1	-1	-1
-1	5	15	-1	-1	1	-1	11	-1	-1	7	-1	-1	9	6	3
3	-1	7	9	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	8	-1	-1	-1	-1	-1	10	-1	6	-1	-1	-1	-1
-1	-1	-1	4	2	-1	1	-1	6	12	9	-1	-1	-1	-1	13
-1	16	-1	7	-1	11	-1	-1	-1	-1	-1	14	2	-1	-1	9
-1	-1	13	14	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
-1	12	-1	-1	9	-1	-1	13	4	5	10	11	-1	-1	15	-1
-1	-1	4	13	-1	-1	-1	-1	9	16	-1	-1	-1	6	-1	-1
7	-1	1	6	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	9	-1
-1	11	-1	-1	3	14	16	-1	-1	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	3	-1	10	-1	-1	-1	15	14	4	11	2	8	7
12	-1	-1	-1	-1	-1	2	-1	16	4	13	-1	-1	-1	-1	6
-1	-1	11	2	1	8	13	-1	-1	-1	12	-1	-1	16	-1	-1
14	-1	-1	5	-1	-1	-1	-1	2	-1	-1	-1	10	4	-1	-1
4	-1	-1	-1	-1	-1	6	16	-1	11	15	-1	14	5	3	-1
